0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.015212350272788127,0.12086629510466088,-0.07711009931192914,-0.6260272329080976,-0.8650577043026814,-0.28420648551443717,-0.016973093198860385,0.0,-0.2747250284319715,-0.3385630429347328,-0.005361658907650347,-0.014157708301540464,-0.00410261599114328,0.31138904534098943,0.12019058170070451
0.009417536777389955,-0.10611310429795762,-0.12744548873236872,-0.3425891727883844,-0.7489128755425102,-0.08942354012389647,0.01881752879954484,0.06980846829377049,-0.24925301795587881,-0.5386979210694613,0.01808167629163218,0.18798866517383228,0.06691334305235476,0.30369373259885846,-0.09636193374697899
0.0,-0.13455104543408555,-0.0025967090560207223,-0.7000665760939568,-0.4674452654120903,-0.2827338026943845,0.02422060984755341,-0.0745872868810414,0.23257507970522995,-0.2441271041457906,-0.022144038765498288,-0.04348111575134134,-0.026189433947603175,-0.003334033493233685,-0.0654220131897223
0.01743512364833958,-0.00656352813579653,0.03219685535677017,-0.3954371441170091,-0.37924931772274995,-0.30684612875658746,-0.047914119879764745,-0.24472193147088137,-0.5748705745165814,-0.1884163724298121,0.007112509986966967,0.03327398976900026,-0.03343709651300443,0.26434181453948535,0.13190176830366274
-0.04985878440526855,-0.12857251039082124,0.03348100977633393,-0.5110394587154765,-0.279492985239959,-0.1617288402343466,-0.06403720490262665,-0.08481879842638268,-0.20132557650443036,-0.40595594626971304,-0.012959958120803802,-0.05695707869222119,-0.0024598415457877704,0.16804707533551203,0.023548302115497854
-0.00688076894007571,-0.07678585405782638,-0.0321127773651233,-0.535631406834022,-0.4204452772792117,-0.16811332921491753,0.0,-0.06359603575183348,0.08488960013755553,-0.07581803537252366,-0.014474052368410014,-0.04258646589976267,-0.042603698676365404,-0.04783486971176655,-0.2498490830923874
0.0,-0.04911384012505353,-0.10135890546652418,-0.6488716440154084,-0.7912328875562331,-0.3124047938232472,0.008002474489600354,0.07331021065193127,0.26723078564614267,-0.13005230656610198,-0.024420192034292812,0.008661465137808782,-0.02662308573309613,0.08524262992771942,-0.06682938229542534
0.006274899868250744,-0.06718835015905018,0.09785659222750104,-0.45943886151837393,-0.3184662644953899,-0.220182792547043,-0.024800240250898237,-0.22964469710958818,-0.5578248641768536,-0.4237145306224262,0.0,0.048765043560607076,0.012385205051522427,0.10698646647650485,0.1375945846070068
0.007930367413123758,0.0,-0.1452711723714943,-0.21838278362209507,-0.6363365459806911,-0.3562603717649282,-0.07412253254473421,-0.17964354401987734,-0.4685136450766476,0.014989529087607398,-0.03862181723292045,0.09817819947274598,-0.012896469017868395,0.15634767165617255,0.05569642906651384
0.0,-0.09999625994993257,-0.06299108081556945,-0.417754390131866,-0.2631595560296517,-0.2447558456092542,0.03064390850363602,-0.07911014121084191,-0.0648017813157917,-0.19101189883164765,-0.04888802706204226,-0.04028998781492156,-0.03561823786166597,-0.2085386042252463,0.027757107945520332
0.02029281445024696,-0.11242562583966542,-0.1066867833926496,-0.3178089993816189,-0.5105408702502223,0.03303739660836818,0.030068439986858903,0.29701148171707326,-0.05902090527123821,-0.42245589905241715,-0.0034687991763598463,-0.07707629589740807,-0.011674210527372938,-0.15520025765830917,-0.21048640287116727
-0.002624150012654764,-0.11525020731895996,0.024583617383497985,-0.39605018239471046,-0.43225645890514885,-0.19873737021841817,-0.005631842423556958,-0.08853922247811458,-0.15463385794404377,-0.18851481720416674,-0.026477691234444663,-0.022076806585491986,-0.029943609007103904,0.10800143374855799,-0.15513321256292967
-0.011408960254951198,-0.10648802697819452,-0.04904404638919711,-0.38452835760671733,-0.8779978675816486,-0.2781032542180316,0.022713691348716022,-0.10978683294112884,0.24739636279916574,0.03152185298972914,-0.023586842420416244,-0.04066097260630759,-0.026256946132307904,0.0291847449625017,0.07742313479401264
0.008076783444539949,-0.025572897957125806,-0.23196196523568033,-0.08922714046726347,-0.7375108265612161,-0.34785984797148767,0.007543497913856827,0.09901282985016534,-0.18939654755103585,-0.09386462611685316,-0.06415788405650753,0.11519505754701741,-0.05365787428035452,0.055752355560638546,0.035090200705124586
-0.011878504932103549,-0.11972649123324881,0.0681779550804855,-0.4945601669347671,-0.3763670637612242,-0.25082529240104373,-0.033829346361692214,-0.34719507164852476,0.034796197205442796,-0.02466062361990524,-0.031399420532024144,0.05261849489944575,-0.032251395694668145,0.10638114334842792,-0.014758560980918656
-0.013489068777446036,0.036189984512566005,-0.0839858797647401,0.29281002061274275,0.742847457308062,0.3223690883248431,0.013156696400523044,0.3642456966005602,-0.1402067142692326,-0.19874461148984188,0.08734280303798103,-0.056695472428654775,0.006580740835288787,-0.07807464583836274,-0.09375021461547028
-0.009442521529731332,-0.021375112496428268,-0.05583802030365809,-0.6882750732564045,-0.49565038428692587,-0.3339284204250946,0.0,-0.004786544572076723,0.32479881573919234,-0.27883117233237537,-0.03194865099403602,-0.04419654485976026,-0.0060896405394003945,0.11090848804118539,-0.14125304371406178
-0.015224789148779783,-0.01810593571005478,-0.03034834296562942,-0.11938058782941652,0.19791716406096801,-0.24875713175123773,0.0,-0.24019915826914087,-0.12735428303114532,0.1285813314705044,-0.10155900484273223,0.035245234449270794,-0.0205688107679371,-0.5626640547396117,-0.13204563645493828
0.01273326610598581,-0.07118182789319463,-0.01630487742305349,-0.24495967876547148,-0.481407300381294,-0.44599509722975356,0.009412654496831603,-0.153417095922117,-0.1366235296514736,0.09555967182093532,-0.04633679723442882,-0.07833699072064983,-0.017245412271880034,0.20499132441108817,-0.03233653442249129
0.0,0.08486401767367724,-0.10415590478008081,-0.05101947628209848,-0.11697230603589405,-0.3250327266911409,-0.027928367739373784,-0.1275769036044665,-0.7872067709956972,-0.06069109617479996,-0.08165829338439165,-0.06049147046405508,-0.005959886408209422,0.1624047992466142,0.09071038011003574
-0.0012128134111842597,-0.03407361698642507,0.03857569844638483,-0.004319522767087462,-0.14156887716063615,-0.07685203511993169,-0.05129688105079444,-0.4794380858909311,-0.12695517354875746,-0.03558712073912384,-0.07202890493486391,0.007595591808404442,-0.035535186795098046,-0.3093247681892532,0.20701873130624304
-0.004737510364262445,-0.04927703423136573,-0.0788316495807266,-0.27905656956204267,-0.16903108184184124,-0.32012903849836494,0.0274004248773076,-0.11761212097748233,0.09251719225822524,0.04927425529849657,-0.007031463503701484,0.1961590540507123,0.008304773678305623,-0.7873163412292974,0.31361075141976524
0.013651189875759933,-0.04295318701175167,-0.08603636261321197,-0.21889129348767944,-0.087657121710737,-0.14450775844818398,0.0315017090976035,-0.14642518443198668,0.007287501838039523,-0.21541807293127707,-0.0611244777309432,0.006475364107610429,-0.018843887030255295,-0.3597715421225981,0.01736081712771398
-0.011442409859210015,0.2387088645307523,-0.012140435770985744,-0.09028475092040582,-0.0853978922357849,-0.18920187644240552,-0.0731681160579269,-0.3501338208273575,-0.9181873496301369,0.18082484167656437,0.022571970156583514,0.0,-0.010795878650097682,0.09602919472366049,-0.032073101365341916
0.00839185143874103,0.010798725586083692,-0.009024258998767137,-0.07635742645013967,0.10302765979747115,0.0,-0.03661971508794779,-0.12634931759303994,-0.1081145889868485,-0.14363482733376798,-0.00324488651675169,0.015579740302457287,0.036773316918712246,-0.7715445603862692,-0.20423233568960164
0.011877597480589147,-0.007669330329914281,0.01975219235706163,-0.18778127903745812,-0.1823635713865673,-0.3602145043336102,-0.024326558208576425,-0.357718615427649,-0.35867945727672457,-0.0252437878792813,-0.052707579921224455,0.0882191231825249,0.03145777317980674,-0.025666298630810436,0.25471491949376235
0.01714412084073543,-0.0842747623867311,0.03773148865157088,-0.27215221579312787,-0.10185962662581816,-0.08144274644353662,-0.008819870592560604,-0.2823201346152825,0.1841729562660338,-0.07207171617193439,-0.09250500417771797,-0.1266417023973912,-0.013130690943396889,-0.12825925819380923,-0.07235302017011969
0.02350625183844078,-0.07164594988602918,0.05924151633230014,-0.4897998221505343,-0.17646522560817957,-0.08482690774011041,-0.01013255650047586,-0.261990884932995,0.05496162039413035,0.0,-0.10621838631736803,0.02063973130401408,-0.051698064411028435,-0.033197506549576705,0.03855731934541984
-0.002706806350016419,0.029561044250372884,0.018219732264170122,-0.09582725862782573,-0.12925487636802296,-0.16584288062981783,-0.017573608880008376,-0.4738963852362673,0.021410230038799733,0.02654998540582163,-0.017174145925779507,-0.051117056002922656,0.0027081745313465968,-0.054727856607080974,-0.20855956366614836
-0.08264641292843174,0.017545861410013876,-0.013674901853992009,-0.1570012366922583,0.025110815064654974,-0.2892683458831129,-0.02328726083017377,-0.048462226108036056,-0.3465949974842242,-0.016691787347930493,-0.012104945831898039,-0.1305950137502883,-0.002534237023229825,0.32726151267152603,-0.32212372277184553
-0.007126983335344046,-0.12394408225260817,-0.09617804903310373,-0.158568621177086,-0.3811670809759278,-0.44707397243864055,-0.008297902295637991,0.06971036573170067,0.42799165704884856,-0.007513931432510378,-0.17918364658753147,-0.02684605908580939,-0.16704643506943254,0.01694399521498567,0.04400367131056049
-0.03284712760574745,0.0,0.05876153232657382,-0.2629394520675579,-0.08329068517108952,-0.12563720411582494,0.03507947568706825,-0.6641282567165743,-0.019919184004871256,0.018352586999677248,-0.025969162792090536,-0.1445241859572325,0.0,0.05651444032131702,0.10258295149133745
-0.008116053756182686,-0.09734962518768438,0.004173162390902249,-0.2813713516164377,-0.09413162215893724,-0.3019390259021217,0.031177194985488644,-0.07500953607179506,0.10503792630440989,-0.20375876712000304,-0.05716982833166455,-0.060435839997908546,0.0,0.27669302768580156,-0.1662312666225223
-0.0016093097455404605,0.12980688675435903,0.0,-0.05919486432780049,-0.20263838615994326,-0.19717762967583455,0.01630970266793477,-0.6404589790800675,-0.26041899039317773,0.1747095604724027,0.012664854970909772,0.012627002962869834,-0.034315954185353256,0.1415399436916142,-0.12486824349140901
0.00904818765481987,0.0032223128788536597,-0.01929878367609795,-0.2615291012474779,-0.04946337026043112,-0.06119062164518125,0.024059345797089855,-0.36118059317136303,-0.1454420364394548,-0.17686659224861806,-0.05260434469233574,-0.12522250808978388,-0.0016727504551469366,0.3738268157913414,-0.08978441759224443
-0.007250675990063427,-0.061993272409563885,-0.012494087424346965,-0.10624420624925908,-0.16767130265322322,0.1870544211327193,0.0194007423599266,-0.2945328235417422,0.13768103328027897,0.02187388645150911,0.008561797215028569,0.022945843721824007,-0.05495365559335434,-0.6712790947418428,-0.0025680332030971753
-0.014020312647728902,-0.03729907108412111,-0.19920067710055817,0.1701937813685853,-0.24189640853095953,0.280190521134004,0.0,0.07064937110557903,-0.2403994400067108,0.03489395867328838,-0.023469176071271556,0.030883374387603694,-0.011886935295366696,-0.6789888454748645,-0.059387991183129984
-0.01598485787787209,-0.009287257518946542,0.05395934478580188,-0.04917954935326054,-0.14221279647026497,-0.15341138756886005,0.012347865308488797,-0.8649280113986746,0.020292762799911584,0.05289587660049285,0.0027560652339241095,-0.007792983652634448,-0.006816597236481496,0.027603477353647037,0.00717809383411061
-0.06626819909775984,0.028527789901133856,-0.1509904744102039,0.143007181674459,0.15612502386752472,0.0029356443785612777,-0.015230153601141118,0.09757760822869431,-0.3513747957012565,0.05700437536072982,-0.1880798934832372,0.05426397079439556,-0.010373526806142118,-1.0536682656399605,0.06887593073741538
-0.0557722650164617,-0.006498686314515268,0.027771189413927772,-0.16861004640471874,0.2299025056347919,-0.03144010078266382,0.06422164707914861,-0.34671568032190636,0.005519209745770898,-0.07824847060156415,-0.08932324544721393,-0.2601913281647433,-0.0018635428197239625,-0.020883777180968094,0.03172338234666883
0.014828986611544357,-0.03596507083644871,-0.03617084940646217,-0.08839350925021311,-0.07499885929501206,-0.34945222203516385,0.005477648491940864,0.060292454530032485,-0.5351733737586118,0.21695988002848623,-0.02453288479340723,-0.017699595285202412,-0.0016101656933602566,0.14171769127530595,-0.14756767727770703
-0.009618423081183675,0.08491858375149032,0.007809674787629697,0.0921682841366864,-0.06720342111446012,-0.12062655889579636,0.1047910004012968,-0.2758060619047595,-0.5432431220501284,0.1281393861117832,0.035409942376195186,-0.09785793060633854,-0.016929687005141945,0.1609646881791441,-0.15805426741942896
-0.005331152681931705,0.052833606219171915,0.120563951306624,-0.352150551290893,-0.3618729354272417,-0.227223553146532,0.08557291927122246,-0.5605974062065271,-0.061510372395120215,0.15959112602889305,0.01733939495008947,-0.08890042111375206,0.0,0.2999593184234771,-0.12136007035176044
0.0,-0.016499142448547697,0.03413204967042956,0.10598567727244472,0.17678482387248728,-0.1703791833995514,-0.07600405649302411,-0.29688070145345663,-0.06050763909627473,0.07457525650151128,-0.21885678677778847,-0.04910490178387071,-0.07396586419833227,-0.48952713757832067,0.2031717606111425
0.026046757429780205,0.07954974101325606,0.023246759865263616,-0.3238251508442044,0.023315316103068365,-0.18374599184058268,0.08181067397732426,-0.4190273924810649,0.18879342319385445,0.6286155103998884,-0.02878281105013801,-0.028620527024819487,-0.03835301972451733,-0.12990303374779394,-0.18391986594369575
0.012842800051744313,-0.015931006732567185,-0.014594858091603342,0.05103820939329834,0.1374816887118309,-0.0943317533313269,-0.04647229494718836,-0.1863631891918168,-0.24395190471476005,-0.1543930195759437,-0.20927366022222163,-0.03500809842960624,-0.03718592988563906,-0.16339647949851308,0.09341063783842396
-0.02175125203495166,-0.06633824013278217,0.0026192828302739266,-0.055808764262013776,-0.08567609425621957,-0.22509970046807404,-0.01843267192084943,-0.19190457236025166,0.1550056574923934,-0.07263601387436432,-0.18108079881650124,-0.010296206679569686,-0.13156750036556353,0.039344364081120645,0.14108436230458077
-0.03649973724657863,-0.021462326889310122,0.05649981457126935,0.05780485150626323,-0.23514545914275514,-0.16619271235288352,-0.005437554887233029,-0.43103724442232266,-0.004761546562167833,0.05749373201419599,-0.0062717735645208845,-0.06683188508410194,-0.042523129725713246,-0.09343272239927404,0.013850146212930237
-0.029572445310542712,-0.051948108510284696,-0.009991737170638434,-0.032657302635390996,-0.04687914238303317,-0.05281583013429148,-0.023546458015935884,-0.15800372728924791,0.12366892393417515,0.019167945889384346,-0.11554364877691577,-0.02483042445475801,-0.10714185992170717,-0.32665944768406685,0.05867175090615129
0.010145379724884634,-0.021615962362929772,-0.001775242778701956,0.10302076798827293,0.11429854991287286,-0.06064393395421367,0.011591810764904039,-0.17735607942288045,-0.03777728635515378,-0.1183155601449368,-0.18197780059829996,-0.005767558422404711,-0.040607562824251146,-0.0018178378287235105,-0.03571116180255318
0.008970175649294442,-0.024051837238070216,0.026844352714829912,-0.40314723411137315,-0.22846588095177747,-0.15260493927617474,-0.051666756468632606,-0.15819940462411117,0.33154970346891105,-0.04189961963077094,-0.030548667990066256,-0.13987997660285945,-0.0026422497017388863,0.23577150564677946,-0.27761285967980665
0.04466163966797577,-0.018985309244337986,0.023667900619346396,-0.3093898316931684,-0.020295451059932336,-0.09558681026391384,-0.00688461554183235,-0.17201727646693676,0.3840642242795478,-0.19716989354304418,-0.10065267154775542,-0.17902295033935997,-0.0033463060900028167,0.008825370461472686,-0.09775690098101286
0.013207645461125348,-0.025104832515939507,0.0081789087960146,0.007068450054525379,0.12263518975375083,-0.009838917398902872,-0.015065727383392562,-0.16892920190323976,0.16661394027451062,0.03314366288246649,-0.07742498674748692,0.07977880520528455,-0.06652235011746169,-0.3352360788699209,0.0912725372221635
-0.08027605414031838,-0.017048762090511864,0.043559302247951175,-0.20041634436314437,-0.039370819921840945,-0.017758483598881478,-0.02161113710424254,-0.2739118275426714,0.022167857324391388,-0.2396929107778775,-0.05120838455103068,-0.20096891872704842,0.003102573619142115,0.20363786228621458,0.09633210761351563
-0.00892715093723225,-0.0007067343824990948,0.04315013460771246,-0.13521576778139455,-0.0015576357894676268,-0.038030186731614374,-0.049372535470331574,-0.21785234311729226,-0.08575975463184461,-0.04680405224214381,-0.09230150192168346,-0.06179222444702589,0.05122458122942606,0.15611071189175182,-0.07824918520290891
0.00707630298240856,0.11881720930251698,0.04617539266495617,-0.09242999957860316,-0.06388967540015685,-0.35324809961353815,0.0,-0.18906126795736428,-0.6089081981807272,-0.13967757112939697,0.0,-0.15919614586854697,0.004772605882466362,0.3487955504087043,0.05733087799124448
0.012301941277405493,-0.02139002396212064,-0.0009398788048371301,0.05782303604749144,-0.09764036754746319,-0.16926022285276196,-0.024795771308982438,-0.2639434592630726,0.1190982955586798,-0.10081316945833196,-0.037799070319400274,-0.13988207325334356,-0.10548036532321456,0.2870139850682574,-0.03227528423021203
-0.026589909206938454,-0.006558453708956679,-0.04980519816483749,0.06057331257341373,-0.1375384535347784,0.017380196376002226,-0.04864348121120386,0.2824505352580117,0.1877023511248403,0.019082916195678565,-0.03567686363312591,-0.07401972320587198,-0.012071906739685551,-0.047048661490618704,-0.01328047845009439
0.0029239430375923364,-0.014287943959681592,0.01347590994055468,-0.18343841618232753,-0.00968149929011639,-0.08991325030437462,-0.043277069780572594,-0.09726672973773347,-0.16734789187968385,-0.046777556398628004,-0.05306695707625569,-0.04443722820537997,-0.02707167229828156,0.17775921449493912,-0.43841517383460304
-0.005928593636084489,-0.010280863508155935,0.06254865386151658,0.03329628266202253,0.07724069541468515,0.27479747687917944,-0.031973187560390325,0.11081342919784866,0.02511054341966854,-0.12381970782857474,-0.11643930000100666,-0.06575363068677298,-0.04924252255961902,-0.19861522952718982,0.16707382942743462
0.0025112857727123735,-0.022396955085194816,-0.029842199508338024,0.08864065257767234,0.12398184288925294,-0.14323704770696627,-0.030701181818164044,-0.03383779940830612,0.14494568259482274,-0.19455509917837444,-0.1402306512286429,-0.08087401477637733,-0.013730139759823078,-0.20290571647613267,0.06957385461350346
-0.009163839294266549,-0.006736238257834795,-0.017704589708854475,-0.16911695790004574,0.0864235247848211,-0.14613592955959456,0.012815895312814069,-0.4528975209592816,0.20504097618660028,-0.11056323814440891,-0.0739706980399695,-0.20491102476703887,-0.07053183917459137,0.10762919521910648,-0.05137506482856313
-0.04627860335021518,-0.03160289966651279,-0.003530479487503595,-0.014069636155713829,0.048026093117831264,0.02119260188577073,0.016996192835671296,-0.060833734520550665,0.19092167371033333,-0.06047406917255519,-0.1169876628204759,-0.020214117297711238,-0.10658112867360767,-0.23414888684969465,0.24147497978582688
0.0395451503728261,0.0021014540152129255,0.015661655428146962,0.1556989364919109,0.07135044620384667,0.0026613027320050143,0.02848618811699699,-0.1834174506247351,-0.08413128910050421,0.005774087811133389,-0.052828946335939965,-0.07787976382942678,-0.023209708574001446,0.22884215800422616,-0.1662884047741785
0.0016367549032475655,-0.021055318512913895,-0.01707957168281312,-0.06088806490240043,0.03721449185808395,-0.10010990517076374,-0.01605553545209738,-0.0015839113188739634,-0.1073759795527371,0.02057557009151712,-0.22531036670484714,0.026591455868941558,-0.20084665871335933,-0.3363369137831832,0.05949924054540068
-0.01440034116367245,-0.01233685319594796,0.015649705313803667,0.1333805200495991,0.040714228800943546,-0.028910184526455752,-0.014500140201132888,-0.17710334100182887,-0.04709338625467291,-0.12749178308730566,-0.2659704567563608,-0.052637499047697336,-0.05584303234340033,0.020178417337631073,-0.04340437958354049
0.01798017804679832,-0.009436707202937678,-0.10860073041768452,0.17734288862353714,0.054818625385941365,-0.04402334860035369,-0.005305979824905132,0.010670355935004604,0.018232446541257597,-0.025373314888990594,-0.13710091666098762,-0.02450382163158769,0.0028402026474488935,-0.6551838766590905,0.07949006273767356
-0.06078379101091214,0.0,0.01304516690063792,-0.1299043278708037,0.035788803194097996,-0.20802807008592517,-0.018863004686533357,-0.10870367406363379,0.22325731928307255,-0.11614986834018122,-0.04289420442393971,-0.13628976911872562,-0.025784176086367565,0.23363006190494803,-0.13537515601636202
-0.014313181066241134,-0.08098628953475666,-0.031395078639477055,-0.04324088361852278,-0.05330644033581483,-0.04610164858913062,0.017012809238183196,0.07824216758901789,0.18757495049089978,-0.15130805881410697,-0.14247760551690233,-0.11033533883311109,-0.01702545674706326,-0.3496124847094195,0.11446508014927725
0.02343491496891437,0.0044612450805997595,0.0680080055073758,-0.12236730844548514,-0.08870626295696339,-0.04962608265469951,0.005750427570468714,-0.4542884492390816,0.17887112452756432,-0.20849464843843232,-0.07267565071815704,-0.12222379123661127,0.0,0.029644656713023947,0.041492502779334806
0.0068443491126658615,0.0,0.01928465620936837,-0.16439970212752641,0.014468465559479131,-0.0511063508112724,0.004057241106835657,-0.5404046233911973,0.19931352783286846,0.17342370803239748,-0.02665676715818948,-0.031603812989999265,-0.06617402242212803,-0.17747581116949815,-0.31804576714898114
0.05761086632322206,0.012856278015079643,0.09602443348039812,-0.2799687534683545,-0.1713348541818032,0.07151488911150339,-0.06791265154076628,0.026077355866874836,0.17229446573652377,-0.23159253514866188,-0.13530414893361514,-0.333863171435879,0.0034987438229158755,-0.04375693452616737,-0.04232336502825673
0.01759733601324319,-0.05352436433898065,-0.01764068005905321,-0.013808007679621532,0.018695791665219813,-0.06354532008026914,-0.07692132884798551,-0.08506172674581249,0.18903558977264007,-0.27189064164732074,-0.16138522075395953,0.08801565704733338,0.017273305214723783,0.006620808820568713,0.08969606173918881
-0.06614156282287992,0.1005145941967132,0.032679346972380105,0.03198568572773224,-0.15246935690564375,-0.4744904341047367,0.010195489644704847,-0.08907331561425468,-0.0434469057299518,0.28436313906526334,0.07690317017873223,0.1732091210135051,-0.03059578577586713,0.26249076781949676,-0.2650360607156127
-0.010436664761574259,0.01574026607865534,0.011993503450687485,-0.2212582400802666,-0.2807252957527543,-0.3788189369511626,-0.006739508536923217,-0.1544110739982951,0.3630697057514386,0.024296434716661302,-0.10313542377628822,0.021977971576843315,-0.2505007098606062,0.3162858908059553,-0.08685588070088812
0.0,-0.05681625141166873,0.009638416264615897,-0.04049052188185371,-0.15450893554007442,-0.19599541446399218,-0.00928293396225215,-0.143106086723406,0.18395668744913707,-0.037402168436802,-0.16964271515607734,0.0075438393050025945,-0.1103929167657932,0.07135982092857622,-0.001061451760353549
-0.07479068079279799,-0.006336446540473972,-0.06622418552799196,-0.2460930758273272,0.07841327247648631,-0.13117249726668595,-0.04142854143168214,-0.2377599392895398,0.1388180278109315,-0.11587216520515864,-0.07308829291014747,-0.22777697295739865,0.053702024640638855,0.22618437997956878,-0.03687986985306657
0.016074570849642943,-0.04870624124884192,0.0029988119287556875,-0.11116489436712264,0.07330275163972269,-0.12280300722189584,-0.012645177150290305,-0.06376269074968736,0.3609916709469696,-0.2722020002622284,-0.18634333767298172,-0.06034413656187,0.01417965159806601,-0.1375378201311684,0.23149884971470863
0.0254144925298354,0.00737150332200959,-0.024205296806198866,-0.2843317906653128,0.144088950707336,-0.1352506597030024,-0.10550438378502384,0.29148710096439273,0.2523951557943618,-0.04071747008462762,-0.2331820732135352,0.18342502373163394,0.05120179628267581,-0.29409799565354106,0.2189362969562701
0.005038030985025693,0.004297887049892114,-0.05069199002410679,-0.18947284088780303,0.2652785974478151,-0.05327104058585517,-0.03540580440567776,-0.4936973293384875,0.23398420964543196,0.21808953303780224,-0.03930800390969843,-0.19281138945116433,-0.01066605482133228,-0.1005721708800792,-0.3297825430209463
0.01272907003280533,-0.0029297543599960734,0.0,0.06565814039456049,0.0813607242214434,0.028768002579934424,-0.01635029225992909,-0.15285673055011464,0.21392037950027318,-0.23919234126871602,-0.0729418766751359,0.10558800199095972,-0.045779686935273796,-0.1557564634626961,0.32904024727213643
0.006101166429103868,-0.01804264248990172,0.026545468804901228,-0.2902226450315995,-0.27827717592142565,-0.2956594686776709,-0.08742087592002697,-0.23048369499816757,0.7125617185817935,0.10049200427108515,0.014602621518571467,-0.039098650611794655,-0.023743063061265533,0.2835020776687161,-0.12249133373448756
0.043200863499159844,0.1335310411612977,0.034885315803688,0.011784753259450442,-0.043622718180738755,-0.16356967746364692,-0.10593083898801302,-0.07851784237066894,0.19411531000741764,-0.15689471749565506,-0.013249950879691998,0.04466555104144976,0.050608857717132624,0.06419908479449306,0.01450033101031839
0.047781374232135396,0.0547896208794863,0.025928931850531335,0.04230740283564972,0.0914625998060343,0.2446761168086116,-0.1532586806587476,0.13918935853776096,0.20322176100238415,-0.1739617653668932,0.019297499291989883,0.07084929427492927,-0.018658756263841905,-0.39511170976231524,0.10487390391921375
0.006731301703047854,-0.0850803761708702,-0.029379423258315874,-0.24989336495702535,-0.18495166221923368,-0.4787520375982952,-0.0025627445011659486,-0.25285693641933804,0.5299791396812676,-0.06375773220385364,-0.09493561780937089,-0.07460583690831284,-0.0060528896490591065,0.2849070032437247,0.04426865543508285
0.022080440602403162,-0.025865572213626637,-0.020553869268212916,0.10945574172692846,-0.002869470829576714,-0.02163328385893154,-0.030145519011106518,-0.09314224434097332,0.13239228230143885,-0.04204049734754475,-0.05895369421355083,0.04591624500064286,-0.019784212732899938,-0.29629843027925373,0.05984287724180187
0.015522090286799118,-0.018756984779346165,-0.0035917017762210767,0.05118773508186665,-0.06429599925058813,-0.09483340406259981,-0.13935318004901212,0.06882560338406356,0.3154557928737793,-0.08726207450136762,-0.04800136693605666,-0.04089453177377359,-0.020607537336280488,0.006147539993492891,0.0411150101482112
