0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.0051376004181460724,-0.10539372652513425,-0.004572897825781473,-0.45255701632335854,-0.5160094772795055,-0.21023412075228207,0.02694102158919169,-0.04068901991838099,-0.15331065471010186,0.01424100868136694,-0.018191032911494757,-0.008445890123031465,0.009640037887654395,-0.08478762146593967,0.014562511389418109
-0.006883851695874974,0.06274100262713378,0.09158290142894362,-0.5968192439175668,-0.4479853405964896,-0.21125545170758478,-0.12967121154060252,-0.0820250205772551,-0.3141216974387745,-0.25411186434197164,-0.06243706628053236,-0.019507851896295073,0.07621457645239486,0.36645220732467465,-0.17900186527466833
-0.03625469770277997,-0.07895780856364955,0.08656979095947603,-0.6432464994787869,-0.6232185038962309,-0.13680700116996672,0.01394968489351449,-0.09907571473009551,-0.1732740764451773,-0.17601517048277648,-0.012515284865011621,-0.10365817966472522,-0.0048340447571734255,0.15067690917957458,0.03255329720224309
0.018424457291710494,-0.14723615459228712,0.11121814185497667,-0.7568619679679369,-0.4274081511049682,-0.0838650353135458,-0.006592721138451573,-0.1255372696792751,0.16364634682761364,-0.14223039113715502,0.0,-0.03046267663813688,-0.018300083895161072,0.05892370654280168,-0.29328731735947033
0.01667347984299072,-0.1721023904522061,0.07317166402726505,-0.5968666772360921,-0.3193990102883448,-0.1315163078728589,-0.004480786791301795,-0.10216978823400788,-0.3152033234524928,-0.3039446290733965,-0.031398105520538955,0.025975501581027353,-0.011865209021162322,0.21038025892602422,-0.010383153248340937
-0.015002458891082196,-0.08477501299474934,-0.1110067362805534,-0.2853347031528452,-0.5973672955984184,-0.16236102629555788,0.06955606972254302,0.026659518210591534,-0.1625786216717247,-0.29554502336434424,-0.02354321226385991,0.052884287373211665,-0.008152937193901056,0.039586823806202764,-0.10025850359614541
0.010149695769842836,0.058472615952718736,-0.13043974794742724,-0.6520685586806773,-0.8565616748406897,-0.6064523451030027,0.01968198822965773,0.19086321472383763,-0.4220964575359048,0.24977933690518517,0.01575236685472056,0.13704219568941958,0.0,0.2491740255628498,-0.04010836565507425
-0.04048702985861162,0.10200312034473467,-0.11719812079518581,-0.18556615356658313,-0.17905278260705473,0.166762975590387,0.022238749759230233,0.29967187884068897,-1.353089491516863,-0.035479041530943535,-0.021298069748859394,0.0981942712001737,-0.01120312454903453,-0.3071382661313925,-0.157590154466412
0.013689083401717045,-0.07489332579857635,-0.026086205528273943,-0.061294367643442545,-0.20906209700464407,0.09837610165837364,-0.049750172397681376,-0.17401378135122197,-0.16558285581033297,0.0,-0.0049211725708732815,-0.03370086793046823,0.021179800441755024,-0.7317489149462689,0.033112996916319304
0.009835094423309836,-0.09568730385752959,0.054280403398560814,-0.5795626161121407,-0.44919308820035286,-0.32053885003249893,-0.002622942943125477,-0.11159285461782452,-0.2880278384980624,-0.19912737226527685,-0.015652722797786803,0.06396981316788232,-0.014428907464215062,0.349629102377203,0.024673718920737997
-0.010161193549995257,-0.08796084505733649,-0.13585984718578573,-0.22114424050604856,-0.6457962295973759,-0.15363380692014827,-0.018075540205563696,0.031811018838682655,-0.05071628177701111,-0.22244219496400858,-0.018596386259864536,0.005523486300107791,0.027747584326500385,-0.018754566224111882,-0.16891964612864419
0.006855913881111029,-0.10505079680323319,-0.012025838284451576,-0.49747262652943414,-0.5187052153581786,-0.12105953751757494,-0.014043628437012472,0.010967005806905286,-0.04372030404573383,0.10682189590453577,-0.009711338518566674,-0.07495775360152922,-0.011587709157097576,-0.14126944219843968,-0.23814014363411817
-0.12042482894082444,0.1314492577417363,-0.040779528261564175,-0.1814797409927493,-0.195928370168882,-0.17991015902209584,0.004817480199935165,0.0,-0.8759375373635649,0.08792210901822077,-0.07218547765609457,0.15333685484320628,-0.006867324329953102,-0.08422470443442692,0.09338775185385306
0.011656069670437882,-0.10186202782275625,-0.16268504877341097,-0.41220258938193094,-0.37825142632731634,-0.3164852767256635,0.03808012895679684,0.06600533946392909,0.13707157520324337,-0.2307996320634293,-0.022887930952836547,0.09341894215312578,-0.0027394528834586013,-0.1698661218806281,-0.05458097013642793
0.02642366508373039,-0.08429746858309949,0.0345061146692745,-0.24238936284340742,-0.2625023716829853,-0.15968177733386313,0.0,-0.23362752222688812,-0.07873291730683221,0.0665800636332791,-0.008321743583587967,-0.10185915922483592,0.00716443516357794,-0.2186551464598802,-0.035835810066587204
0.014230375280051251,0.033270937566364185,0.03391350769900812,-0.34767201899916406,-0.08657487950734864,-0.4596649700518804,0.023397889839041237,-0.22027813948259556,-0.5873637539592836,-0.09944072475148417,0.03527022413726924,-0.16783239413396847,0.11916588638497125,0.3746543614886313,0.06298347603333743
0.03110102349140919,-0.09512489942364495,0.02325067353899405,-0.07501172569460064,-0.002782432477698994,0.12373539572197853,-0.014812876078128378,-0.42126683424363726,0.10256593510713852,0.08383158403854672,0.05969879222197825,0.013908906381425808,-0.012952297729207744,-0.9593787031476282,0.056060786594385625
0.0036885425166518545,0.0,-0.02839076430950014,-0.17433228636965514,0.08403469181854009,-0.38885911761359765,-0.04315336804530507,-0.2253102796089378,-0.6346514357561867,0.16254241815305662,-0.05090422547121232,0.028105741823024378,0.06861954220316464,-0.07345856121061099,0.032259836063297076
0.06025673493562552,-0.047843333173765525,0.07670317460875249,-0.5431162111582192,-0.5494255198630724,0.20452272699266927,-0.007347882368793797,-0.20457008976322277,-0.04768898659008627,0.09528949287005993,0.012712373088268548,-0.11018734304291374,0.12960787523539852,-0.2851001548948173,-0.20416065780125736
0.012144407579804437,-0.10346610903944284,0.010226995991142764,-0.10890534433750014,-0.3245818927004366,-0.10105124999029245,-0.0028935405573126964,-0.245510898924339,-0.047980495112891715,0.07433823741308396,-0.006774492451357423,0.010806235535216577,0.02615782310752665,-0.3425930657088586,-0.052742505830669195
0.03771458835601649,-0.11234026810582874,-0.01023177180572697,0.06917811052734395,-0.0177952731806341,0.15828677196195873,-0.06435897554251206,-0.21380468887647028,-0.2568693440077585,-0.018672329726526986,0.019204977594031045,0.057943807503486176,-0.009733236594131962,-0.9372734564359833,0.05847881364485019
0.01677441495822061,0.025810852331918575,0.0771961839003024,0.0862772599981036,-0.1658610055365636,-0.060269974740586485,-0.17696019443747438,-0.3088564067308207,-0.7255051608502495,0.1273951465642033,-0.019367480894098295,-0.10900236143162159,0.06694641756845915,0.0034294400849544573,0.025066942336204212
-0.08080937738736113,-0.04567531403225662,-0.02679353698440772,-0.061709131104654605,0.22220371551338217,-0.005232824428338648,-0.01912395104286001,-0.15034637454283153,-0.11817637582298152,0.2941786470114667,-0.09806101013943028,0.037918500126169076,0.04025923842474117,-0.8786715861258896,0.010640328198440518
0.01278025085675227,-0.004267835760998838,0.03410252253992119,-0.5004508322566753,0.0,-0.09443985862795458,0.02852332417040841,-0.24444405421444956,-0.5155500903903396,-0.03500879688558123,-0.011059068987060302,-0.037041946161232873,0.03986398386386902,0.17136325773397532,-0.0039039900579611597
0.015069593272621501,-0.04574100075623007,0.011710044576219951,-0.2860478468871772,-0.11342915974215097,-0.04932949225065463,-0.007446186172001803,-0.277589532271962,0.05759404860671589,0.11474521018619412,-0.042516768664515175,0.012228871327463272,-0.029557327856591587,-0.4368307741134862,-0.08575785325721186
0.041228567075067134,-0.0691798626675163,0.017845981868477644,-0.2199159625855659,-0.04833385853763637,-0.038912519235763506,-0.03236779776837551,-0.36927916606814465,-0.14253583103647335,-0.009472324921606027,-0.008538620477931375,0.06711470195661551,0.06341577957252024,-0.5175868265278066,0.050847639425164015
0.06024446133147413,-0.004295229586299688,0.04858378786579212,-0.21628707989659512,-0.26087456834827694,-0.1462306616533065,0.007598570610103414,-0.22053962399345034,0.10225904287176042,-0.10902423122196218,-0.04234098208789184,-0.013771379848913537,0.003305066303185139,0.0379284540787133,0.06806660581908619
0.0053174143010387784,-0.11042397678936747,-0.010714464186521678,-0.4833181589112773,-0.35075254823169016,-0.29941872508355966,0.0,-0.09430290617196666,0.2317356298741277,-0.07852358024703233,-0.035365479259452486,0.10702636541599171,-0.004814695659933328,-0.22480315860455463,0.15054299338626964
0.025994633778999902,-0.0025811748493637585,-0.026986336327101547,-0.18701476780408363,-0.13407863988039206,-0.08558024570657215,-0.010985712223405521,-0.26525885574919267,-0.05494437121192388,-0.016616302259874226,-0.047696584456936475,-0.08185300629542613,-0.05504864226581341,0.11641866846675795,0.025421962258184383
0.01978192461504633,0.029610421872413813,-0.03375553376796511,-0.1746877168247253,-0.08556067756797352,-0.11893984548262543,-0.048336373570659,-0.38624912624503904,-0.18878153910225368,-0.019631163719554517,-0.01685715552802958,-0.25872944796454084,-0.007434662208915834,0.15208877704137247,-0.023236075271302337
-0.004252079526145473,0.007885071803798016,0.021842001159458474,-0.09062118623131593,-0.15249025087594986,-0.14807212125797642,-0.019437231026998816,-0.3326053830288512,-0.25159555781863585,0.16105214348527586,-0.054184332973192625,-0.011451020342807336,-0.06609241860842066,0.12472426401056215,-0.12674257174159875
-0.018421280949223733,0.015694477375296657,0.05703817542753611,-0.13341437084338262,-0.5359735323590139,-0.0363254813370386,0.0,-0.7692355725462099,-0.0860039683988421,0.4227075075443595,0.05113764248887757,0.118972891164495,-0.04367894666978426,0.09646157775229347,0.0
-0.007084846557314919,-0.015546585117920295,0.020028853930685087,-0.17304263688637148,-0.6729102713875863,-0.2707574341274113,0.024980057597543383,-0.18302212445934177,0.05282152509798623,0.12358471639180167,-0.017006453854471106,-0.040340832675545356,-0.01254462426781936,0.18901338528826214,-0.03026817146128591
-0.00633016607218088,-0.07960083146750144,-0.04509336931958028,0.04521944886256702,-0.24991493069356735,-0.06685229496900943,-0.023367666890997865,-0.05423150569070576,-0.08021559525964406,-0.11117167818699947,-0.08911330992265276,0.05028670688896105,-0.012347272812716803,-0.6501078835658626,0.1901667844721242
0.03127355118949503,0.07606411780865192,-0.003547956879533875,-0.09271937497064354,-0.061779019443066005,0.094241258552523,-0.16622012959701313,-0.22852324308358782,-0.7585228782904182,-0.026145272297755998,-0.05703356240650004,0.019508775967423793,0.03589790697490161,-0.3655059111216252,0.23468510633424988
0.0148203767956232,0.04496895045645445,0.008314939937204372,0.06361089559482892,-0.12038041140979946,-0.3530922414862057,0.10082833395788007,-0.005359563483181824,-0.26312455212947555,0.0641791631759697,-0.05394547186637399,-0.05568175629761328,0.005527341486338051,0.20065473094264594,-0.04091128819802714
0.06806368477017154,0.02234740657716154,0.04124863356340011,-0.1058285618660823,-0.09399286798590092,0.0,-0.1986815269689031,-0.13838794192441367,-0.481946273115475,-0.06947753476157785,-0.05323204858070194,-0.08423006333475953,-0.03930211082774745,0.029460923832996894,0.08116547332591306
0.014665607466784232,-0.0410722743933041,-0.1064826500897187,-0.20172127580523969,-0.7161355548751803,-0.13698312065254442,-0.06588372215745805,-0.0023431007452903367,0.18371108585255475,0.1794230463217188,-0.03656127797633042,0.1729411149241656,-0.010368528049060178,-0.3064285256421489,-0.01848497264613136
0.11433747654035606,0.03750457169446067,0.061633333811877376,-0.49593903257419475,-0.10378600915468975,0.0730133943264668,-0.07965491748619877,-0.053638936839689975,-0.656813110431434,-0.4882302096674092,-0.01993049263785279,-0.25300657851556196,0.07478695151021127,0.41302956263488055,0.06369356505743506
-0.008474900234774643,-0.021672711786190874,-0.041661461088731574,0.07438370621900105,-0.16431877093234876,-0.18298381311448167,-0.027326483499610366,-0.08995803782935413,0.03177436850180447,-0.0916703115081843,-0.1156486518143737,0.004336452060428878,-0.1233756322671146,0.07703063876109562,-0.02877639834423018
-0.005780154929309455,-0.0029849965133942986,-0.002971491194536244,-0.10900975955190707,0.13673702037968546,-0.12860166504089343,0.07725247748300522,-0.6693530548603009,0.03591601131924009,0.6657852401231984,0.07181811802723992,-0.062099675709625955,-0.090342203797394,-0.2530340772933073,-0.3482101884843535
-0.002518436798031504,-0.01705852344982809,-0.044514025794851045,0.0949110960577797,0.02419586087747977,-0.05462522682596455,0.09457117365402576,0.08544547391364875,-0.015114462516415959,0.45804804266903776,0.05088449212091593,-0.007523709692478837,0.1163811961831222,0.06988518840153883,0.019137587725208904
-0.015670357895136034,0.02371976559161411,-0.019354778181142545,0.14279969445071555,0.20623477645554594,-0.06326190099333846,-0.06790389903243463,-0.3285986602997897,-0.318657501388141,0.07440226391924287,0.03107647284838916,0.1416689412963152,-0.10494414414770657,-0.681270537817242,-0.05341690568771029
0.017809202359805123,0.04320223282395479,0.0020109373978556655,0.011151504744633767,0.08296681093859926,-0.18735691571692306,-0.07181327675310283,-0.28592846407160477,-0.4838826907752439,-0.07192712922943023,-0.02547993619574088,-0.0547332802091095,-0.04187075966436092,-0.058688403684623955,0.12262043050255644
0.007580535950634243,-0.009870526415427442,-0.03280507807556506,0.11871381153161475,-0.026417839004169625,-0.08551970325654976,-0.011951388129801984,-0.1581122426389409,0.03761980821679945,0.14906570109586864,-0.0193563565366442,-0.03743780533425071,-0.12208829309536383,-0.4744108092067636,0.013772613923137111
0.07687412166454179,0.027664142208788666,0.05374258348303887,-0.1738724651757739,-0.19662960237078653,-0.1181082008800246,-0.018740288732228508,-0.26855367322487306,-0.0430366870808172,-0.06702594411579735,-0.02028083691992337,-0.10518508600981015,-0.006150817496207032,-0.04136332930047261,0.0765869964992445
-0.0642642851559139,0.022735652573514724,-0.03444624088528764,0.21306739465350052,0.18616447872830452,-0.05419007398392128,-0.035839035942225365,-0.2830311989408349,-0.2181528717026113,0.00324159447422501,-0.17076803152341888,0.06793137935694471,-0.01820064381499798,0.05433707458802948,-0.008790793357548288
0.0,0.03351909480484539,0.12320140004864548,-0.02323306234746259,-0.17335036171521284,-0.04628565544719822,0.029550533572056562,-0.41154802435808796,0.15748697295730293,0.008865259240021513,0.09938917417675447,0.09332031358645163,-0.061580863880533285,0.07376072359429041,0.1952272612227764
0.012404052227887786,-0.016454938710019188,0.04908961600627817,-0.1802111705030611,-0.13105091403507288,-0.008251544443500129,-0.027292635096525592,-0.1513444420082664,-0.0174246040694836,-0.11033667918876801,-0.05783748769266678,-0.07193822081582955,-0.0581657026002308,0.15150715946323917,0.09030262273775791
-0.0019442641995645758,0.00882808065926845,-0.04073606079969485,-0.24540544214676402,-0.2889521507554309,-0.12008925811858695,-0.009511901900516869,-0.5038348862380174,0.380531420402591,0.3346009227288037,0.006239579521208728,-0.10888523130380878,-0.11777614130432984,0.030023154530544837,-0.2778100974802026
-0.002221826473187743,-0.0552523575426347,0.01930832097243557,0.03589461325860217,-0.16129655633199122,-0.040622705481190936,-0.05651328778004491,-0.2724546682537248,0.022978487952935393,0.027940371342369284,-0.08450370453976135,-0.061987099733278817,-0.0814531112120836,-0.15274378493157736,0.0
0.013747289991238629,-0.029335460839052103,0.04469771809308451,-0.28494858471849555,-0.28560802789759565,-0.0543003824545345,-0.049536811964375906,-0.31950455498152425,-0.14936395498786526,-0.0764946864690616,-0.03204842433365631,-0.027955556468712735,0.033558606807682904,0.11544395720665875,0.1993534116446678
0.029277558545540417,-0.03801810150606806,0.1047665625132186,0.1462389184819345,-0.12542616157598951,0.03319804779744379,0.09009121809275299,-0.10778169831226181,0.018723404453964358,-0.09125022196445018,-0.07343901649944361,0.0052852863763443655,-0.00457549053860392,-0.09726997202497163,0.0031603846987547923
0.03221165570673119,0.013641289895349056,0.05039716070680558,-0.060102910006005365,-0.03857063673647257,-0.18789613243086303,0.07161365039005914,-0.07736564023235086,0.010761296648359803,-0.12589164089087118,-0.10439707701094363,0.0,-0.09891244474860669,0.19269743696846253,0.0
0.024261360674980016,0.022460730256023447,-0.006238457549116084,-0.16588184625992447,0.028782807942615094,-0.19986934021577624,-0.10106171416431863,0.010597177002178321,-0.013365324256341909,-0.27310320591338344,-0.12334922131232366,-0.016586924510876757,0.08368501332266809,0.31811831768738824,0.006285155882476301
0.02023661217589331,0.0045898858074590555,0.026525859968998308,0.14040079550509402,0.07060543553257444,-0.03879482422195297,0.0,-0.08994867539192503,0.08344671631159253,-0.19581582638268413,-0.06913036797941229,-0.007462156089918804,-0.1395229476868208,0.11548294065459541,0.09758839611620815
0.07757063264052885,-0.03893931903378209,0.0,-0.006930227671951923,-0.05904277924935603,0.2471398472249558,0.0035505975754799293,0.022536727879779332,0.12506506925789218,-0.05404045421782833,0.030743553061704475,-0.12133999020718937,-0.2649614110332453,-0.6773894320402359,0.03540466303652545
0.02260093945991803,0.00415308050370503,0.010479060683496041,-0.24088287837145034,0.022056770832003744,-0.10856450909542549,-0.005236825285132965,-0.15757665248771272,-0.12044483405707708,-0.12888016803539804,-0.07041513345889669,-0.09785590902718622,0.033948373450180744,0.2882529550641078,-0.2898405525076715
0.012079752912998249,0.07384670803776015,-0.027815503124561054,0.12762592790013275,-0.1498125471245291,0.008054306626530804,-0.05224813235306452,0.002618986087830625,-0.288760465064455,-0.2868682682803644,-0.127271222873187,-0.07100102755084493,-0.13532662622541697,0.16039220636656523,0.10098458172461311
-0.0038731235585549727,0.037063706641831125,0.0016358543315353594,0.22335628527367282,0.06713976810970501,0.04756148622826289,-0.014079049665831667,-0.09470733041910007,-0.0874069270355393,-0.033983738777133905,-0.03315794863557038,-0.08000280616153684,-0.05656310312432024,0.20784018500658913,-0.08156659228385701
0.009609192646226625,-0.0346028222574347,-0.018716869116932534,-0.0040326071316959654,-0.010911450068870647,0.06750230729979233,-0.02762800935960177,-0.021108151608079426,0.07262688831056724,0.002683963391882625,-0.0975043009409405,-0.053277688817681024,-0.17362793496242146,-0.5100470476206693,0.0732782515272814
0.0,-0.01871642340748571,-0.02910049304372408,0.11976242237315039,0.03208700593493028,-0.15706124574890126,-0.042328859801711916,0.0,0.028092759809952378,-0.1891228228313563,-0.12759098005952155,-0.07111592531092324,-0.008361930670352154,0.009722038354269042,-0.016353869623599138
0.05773966300531529,0.01826700105317376,0.002753260213096101,-0.2005509733527313,0.06377479150039399,-0.22800525650747105,0.06440433431992389,-0.276034969293792,-0.22437157918870068,-0.16803411403061302,-0.0192567933035224,-0.08303713589231705,0.1629646870014137,0.38970137927290094,0.11633722168516392
0.005347765036650582,-0.02307533475651191,-0.00165443224068001,0.05638829773533358,-0.1223086513804715,-0.12976442886142364,-0.0019030896427803248,-0.11849070948502526,0.2521178247345255,-0.02895459562352842,-0.05063702065328078,-0.10687121067066117,-0.007134118823450289,-0.23122325928943127,-0.02130234493920935
-0.010064702169028593,-0.018027567521949155,-0.024874647376587372,-0.03272377574356956,0.010069988082504068,-0.23363252640804227,-0.05547200524384988,-0.029982725469660347,0.1162532467731727,-0.16959215438418626,-0.18980093259163794,-0.03447583196050935,-0.04196134707252718,0.11995458641741513,-0.006872859271291665
0.012536931459771633,-0.028933689181066848,-0.01594338051877711,-0.0587160912099142,0.0,-0.11729160872221576,-0.015084040028211102,-0.004144456954774158,0.2060941351378482,-0.1437451059361901,-0.23480516218551425,0.05724918499827067,-0.03789284228867112,0.16242557521253573,0.005403147450561585
0.009061000671083126,0.0,0.00603165605443991,-0.28836247000114706,-0.5972973002138806,-0.3717447190203928,0.0457512221407909,-0.4294470695619787,0.4733494900393493,-0.09940026716179226,0.03760774686506965,0.17388455012657056,-0.048813638886789815,0.4006527746066908,0.13353891379670935
0.024053376265257168,0.04199454378684852,-0.07520666389016807,0.23648240920004665,-0.08704899764414964,-0.15423901378397725,0.03766280584355259,-0.13442782459773034,-0.052625327900710436,0.10628257710828848,-0.005470422333304965,0.09659219951817813,-0.06211694996731063,-0.07162242928850039,0.03171590419460074
0.075972250421561,0.10041118711076488,0.10300860246831625,-0.08765537772364305,0.024757771056813534,0.16457699217861452,0.030308610468305023,-0.0918662783799087,0.11916941010830732,-0.05934224626581454,0.04151756783830373,0.006795255550706336,-0.0692347682325793,-0.2255723366238416,0.0
0.06074732331839145,-0.013571654234016699,0.027392874382949694,-0.2682542129918596,-0.18353553978502213,0.2066159068221548,-0.000969542857184823,-0.15594297756231637,0.17528897779037814,-0.06970342314266945,-0.017736279905400235,-0.21856073084783492,-0.11851575344232725,-0.10048418759838708,-0.039275523716620464
0.014815117270163321,-0.04617160163922106,-0.07515655347137322,-0.08117354278288445,-0.14339500395580845,-0.4298119711850078,0.0036632735764476642,-0.011591272858091972,0.3597611990270285,-0.2244327733573778,-0.04633469718984031,0.04127083130810897,0.01697531624915563,0.17211357867820296,-0.03174534123513484
0.018543997435498553,0.0628111995843666,-0.0038523508913753247,-0.17883261472248865,0.0027096267351082123,-0.18634272540659755,0.008994033751996344,-0.27966751365970605,0.4710144844682421,0.06221810519723182,-0.03461977547501483,-0.08888214525093455,-0.006166581048759398,0.02821088472872072,-0.06889872648152542
0.035644546305786846,0.01682923490704465,-0.018192691610244685,-0.022403875915022277,-0.4867488481884522,-0.4285534198406378,0.07881290887774743,-0.27440049767857755,0.042262439546703015,0.16087641611522904,-0.012568343785285261,0.07069970188201014,-0.038444988065623,0.4095738757980283,0.12229760441534177
0.0,-0.00570880363759823,0.03014588478390609,-0.3228860185191404,-0.09211011805205607,-0.15884118737990444,-0.01514652476648199,-0.2793239761894323,0.21883544623532136,-0.18781088653325823,-0.07311001333544262,-0.031038512284786893,0.058239182383350865,0.35823602207785155,0.0
0.0,-0.0902354069240801,-0.01133522703969079,0.06934524962159468,-0.012402948559316639,-0.04229161296050318,-0.10195647348125449,-0.18361430230190154,0.2712540456052207,-0.10978859606271557,-0.013234745366754607,0.060983054161098435,0.045813038920065025,-0.12001271054966474,0.0323223440680708
-0.009687866899391356,0.004670673852894948,0.034779879702536154,-0.23813104371709054,-0.10330191250245128,-0.35010070064870186,-0.0014517854674281868,-0.05163645192904675,0.1397926252299671,-0.08384349025395674,-0.06890524093839548,0.05119996840257492,-0.11845872217579514,0.2798361002062257,-0.06487889201485464
0.0,0.019104050045187004,0.014638066773014638,0.08466733991495323,-0.041890506766513784,-0.13707156556844508,-0.08483961236986737,0.07625747751573549,0.3771653201684272,-0.13128429873725395,-0.08305519326498484,0.12897665333003944,-0.10756006593242466,0.09366851973412317,0.0
-0.0026782459937268145,-0.0030197246406601275,-0.023604709133783416,-0.0065099726158926105,-0.1452022779279807,-0.13867006872226253,-0.025649067805223334,-0.18996003384972798,0.30935444049312694,-0.06969851847168072,-0.08694658514146243,0.10330101481610386,-0.004850126163781386,0.3136449246578528,0.012406514399449974
0.008129902001753753,0.03249230371229976,0.01801309136858172,-0.1046446759280007,-0.19464199619525552,-0.3610850594684054,-0.012573014063737524,-0.14523696270535585,-0.26668140208309743,0.04490219826784927,-0.05998672904933462,0.0,-0.027830071881382767,0.3618742781130545,-0.12611124107830796
0.057054206224681915,0.0034942545977425235,0.008587950155927181,-0.023391397061755,-0.057679090479367714,-0.2212001937380895,-0.020336110397090476,0.13335712815383205,-0.03557925084319573,-0.13269811455020805,-0.2099242306004092,0.13832244120866546,-0.11190172662389736,0.3310621934075422,-0.06256514579158698
0.006388034574641215,-0.14562561595426401,-0.03755470200313698,0.0,0.03285211158118352,-0.023504317629857534,0.0024558180666347457,-0.04794660297708696,0.0225555084204006,-0.15590597138383785,-0.07011095625171053,-0.0843466625008958,-0.026104251585579455,-0.34577068502856223,-0.09391208109494709
0.04611363548026379,0.024285704864234217,0.04743031629231012,0.0037769207366650285,0.04847048996829411,0.09923794255292828,0.02319299500586277,-0.3690413314272248,-0.057808630016989375,0.08420140288521849,-0.002501103786411716,-0.008119009574056847,0.05989192231599528,0.036360115852661,-0.038175761769147484
0.0031784321939464883,0.005289291349449514,-0.021772770745012972,0.00422141077653667,-0.028369242988214416,-0.4284199561803847,-0.06030413992311024,0.04259394014219675,0.08962051384070861,-0.21493581412965362,-0.0904745117799885,-0.07806303080449449,0.004389731662780226,0.2509107603962938,0.030864256863914585
-0.015664841330717185,-0.05137746372678965,-0.027438615282239814,-0.083439316645075,-0.1436415758891458,-0.003906947344304885,-0.033577909644302115,-0.054186020859221126,0.2527056493299869,-0.13022842207273091,-0.15563875416556996,-0.012782200278801998,-0.12807241575848863,0.06920632005989998,-0.007801693873049631
-0.027447187325035746,-0.021549257198497113,0.008521959002748339,-0.041934425014914435,-0.12876356423279647,-0.1288584387095498,0.027381245928178095,-0.007639627689885318,0.2003626825647119,-0.14085038611474612,-0.07278406343292892,-0.11539016353295589,-0.015535998685677057,0.19958423013895316,-0.01927587966870925
