0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.014470397209901674,-0.023696289656785587,-0.09147336611580807,-0.2859550419027868,-0.8062883359856832,-0.07857054271383704,0.00918914801788149,0.013821259956653413,-0.6034014105570852,-0.7328762365224777,0.022083303924037727,0.13327156356755002,0.06501101182168206,0.1619459181991398,-0.13140467850176885
0.051969813257423725,0.06299961753998956,0.04257286847741767,-0.537156964510442,-0.1913566879642804,-0.2947922472120259,-0.053431188336265346,-0.24409850146033596,-0.6545029374253266,-0.33814849779013606,-0.004643256469030139,-0.09240966595202324,-0.0179267111126626,0.3461703512595768,0.06564875343543464
0.02556944027372172,-0.0561738591776211,-0.055715861629015345,-0.35681016791683523,-1.1381520671788348,-0.018873837058607835,0.01623774988155069,-0.0697698625699004,-0.03441616730483251,0.16683693248658626,0.04905630046628335,0.1803326974291713,-0.020133774574428987,-0.3516584450078284,-0.019776225578200357
0.08407905968127383,-0.08364682308008244,0.07059724753193176,-0.4177682333364064,-0.37787171179239387,-0.14390643111930587,-0.0588599644769899,-0.16001500072092997,-0.33775176178579336,-0.09586087852395504,-0.029974283731777213,-0.09867316743748897,-0.042334795795052435,0.04381307329010681,0.023800568065671213
0.017277650112321956,-0.08004124228199341,0.017495230144374305,-0.592159510472249,-0.6348076238702822,0.08414778119950558,-0.026370567418688744,0.05024270746562795,0.018637676948786142,-0.5225982965291363,-0.05585430371448988,-0.006436690377821821,0.024071218496093012,0.15574711967007956,-0.10154495897081128
0.019603794619806814,-0.036488039304082974,0.01171307303253387,-0.647304731673297,-0.4437253568469612,-0.4171599479699658,0.005735456226453266,-0.15183643198148217,-0.0811344923200919,-0.1512606826000913,-0.03259025338901067,-0.07756728235945683,0.005251767493319852,0.34316292970287204,-0.05864386132896171
0.04220178535117452,-0.005353566097609678,-0.011534499395379936,-0.2491989518857698,-0.16421195390248644,0.03145981645515247,-0.07970249040393458,0.14245704569591713,-0.17137907026536753,-1.048160348296817,-0.05654324419554262,-0.0749109014169057,0.0482767190836489,0.06831728384909638,-0.0984902915957353
0.03029739893056454,0.09737249774753887,-0.023967989742709316,-0.3646025516071391,0.24271861520965252,0.026903414041769838,-0.09446352487105966,0.8544008361375586,0.521481891266755,-0.8449246833715138,-0.0301884757527316,0.2695951425601174,-0.022389346645195287,0.03987156903263712,-0.32156334419409366
0.00982060910671491,-0.13186423773205053,-0.017693880015869308,-0.3185536097133604,-0.4209506339455881,-0.3326636851757308,0.0,-0.18099134743730805,0.1724221441477084,-0.13874797743014847,-0.02330278725373196,-0.0579592832495568,-0.016192600939664594,-0.09970890302988825,-0.08452314637204394
0.01003678862948944,-0.09872455680572972,-0.07037441253177054,-0.36383807738535423,-0.4058041461160868,-0.10829869152377816,0.038589779916509435,0.13430945508335337,-0.1703505600162669,-0.18171710986400164,-0.00884894269266699,-0.05377543805381495,0.0,-0.25515778596092237,-0.32806014439739517
0.051895939307746726,-0.10730539469076612,0.0057790424051342125,-0.5907139990418941,-0.5578621462113498,-0.30561334747781727,-0.024884982692038173,-0.16529445928908834,-0.008151391102236998,-0.0029119347928696524,-0.026776125293450727,-0.04185641305557536,-0.02544404741869721,0.155907100399827,-0.03148529223191199
0.0,-0.002413660033862389,0.0,-0.6064248989301656,-0.40061030299241174,-0.25662916080047166,-0.08806758258230746,0.057765898238992544,0.5497598751870174,-0.3317805981268896,-0.08148564404686588,-0.11958938820589106,-0.026954387925215435,0.24004438651419757,-0.210769960503576
0.008721020403047893,-0.023905646578819537,0.01288548007168279,-0.3718071171966043,-1.325637368757966,-0.28931220254438866,0.0032427109383556746,0.09533579877907065,0.15970734772663908,0.14256275824236203,-0.016009227735892077,-0.052268339285057676,-0.024390392831189194,0.06030972981927862,-0.1407323979340549
0.05149056079844448,-0.05134063107004668,0.08627472286583214,-0.2639409388769355,-0.2503384064132038,0.10655718823132806,0.02109469555975134,-0.252213608570161,-0.009134362674228671,-0.18090648151134864,-0.04758615601660889,-0.19201191948618662,-0.028559614414822767,-0.22549571966115814,-0.10238949574306755
0.05950174974819255,-0.09601775571090887,-0.06160951044434742,-0.14711007235771237,-0.13809841121119712,0.2880311032427487,0.010494335842219127,-0.06401872315481863,-0.22350979647086444,-0.34000854861685437,-0.02312662025128279,-0.0960555595981001,0.012669917995838251,-0.5751652566699065,-0.2091426229631137
0.09338718076068349,0.015250652085715246,-0.08207533930615751,-0.4199598401998074,-0.1788669259779421,0.1056841753328693,-0.010041509914132612,0.030130688937755088,-0.05699630579945502,-0.5783843006607906,-0.07136286606851472,-0.15930317250429038,0.03078454982897148,-0.2407563666504068,-0.09477088957670698
0.020055458652409763,0.070293227342932,-0.041058834642271794,-0.11843615547655412,-0.1753542755286519,-0.2961039951803969,0.0033362045368612175,0.030232836483285945,-0.9393874130469875,-0.3306774503872161,-0.03311302798436501,-0.10306432798360969,-0.02553369584089456,0.37413729329306383,0.019730321368178094
0.012367014373731722,-0.05139288013489764,0.006951394099881106,-0.49127972310419166,-0.5160018250109984,-0.30591529410202367,-0.08933287099147692,-0.2839463159596846,-0.08228552805575678,-0.04540586083426569,-0.02344026765705447,-0.023463373711971047,0.01651318521618697,0.1875962295347533,0.004281719809762219
0.008327085249859185,-0.07230792685985774,-0.05787151268024188,-0.2372867125914728,-0.6343448111777269,-0.28379159178307767,-0.00744052915823642,-0.09664686216181206,0.01628775379854866,0.14963057786994993,-0.058460584944375324,-0.0663261067432913,-0.034762602637398825,-0.08695483002638367,-0.07821274227050146
0.02682125927016372,0.0033755965037106264,0.004398824985443346,0.046156824615979315,-0.11701120238192764,-0.023791291900621,-0.07231755015594976,-0.4225169343574837,-0.4126674547976787,0.010009691276337676,-0.06019616407678523,-0.029793660679258573,-0.010284491938540648,-0.2066224975486282,0.1396460928362493
0.04072157301336615,-0.08145693239108767,-0.032602137409425434,-0.12938928332843455,0.04677229560609521,0.32884838820956874,-0.030441051699977236,0.02968841038759495,0.02323240881687283,-0.43859469986247435,-0.023240078083175318,-0.08772870239714993,0.0753814159864499,-1.169350333812333,-0.08160988407958203
0.04385534711033887,0.046286393103944924,0.032837031192870424,-0.1485232149121595,-0.08169012820877904,-0.18022303613885432,-0.031050673507608904,-0.3159039824328152,-0.8272248355223277,-0.05944193020303772,-0.011554246759679119,-0.14633965580252642,0.006843479385339297,0.2340213808256954,-0.0379332700014241
0.02616962937856887,-0.011036898044079462,0.016042665596101582,-0.35321296081138276,-0.09593907608746116,-0.2350140861100226,0.0,-0.4835746766088034,0.12887127887832825,0.15118509993147908,-0.03928409440224975,-0.09582190494959628,-0.03479512334560107,-0.13662305847496145,-0.2051745129352347
-0.008570713664793823,-0.05030716136399266,-0.02161398626799139,-0.014196964236717725,-0.17661534400953638,-0.19640971529759405,0.01655496422804816,-0.33138363552429473,-0.1971767726551138,0.212741279230619,-0.024469822216638085,0.11116574433601949,-0.01668009254609765,-0.5197217698598996,-0.1102266500043021
-0.002678406361387093,-0.02493413517373568,0.07043900786981544,-0.3320615972885408,-0.26663257206110264,-0.11143223909296383,0.0,-0.6214563249312347,0.12151587621921298,0.03500259521196379,-0.009245863629171328,0.004469936420704661,-0.049012735115485734,0.03971720253591439,-0.07752719145548159
-0.011066068012911103,-0.13347332565362896,0.013976807650892866,-0.20169759466528545,-0.30575053038706806,-0.2085026599003851,-0.03799148709084922,-0.24790994374091965,0.37371925944949164,-0.1273793562545578,-0.00633583339673228,-0.05781201283904425,0.06716550635089583,0.17333964656698847,-0.10033131115472793
0.013618748098690405,-0.026446890133882305,0.035719428135189475,-0.47718748340503936,-0.26938870816901284,-0.27741723089368026,0.008494246002787087,-0.2834390091234647,0.08731920018901358,0.1532754381402062,-0.03561591955010555,-0.12227173662679487,-0.02143245503371765,0.08453194235749542,-0.25315955825153
0.027194903695571423,0.11583391726189195,0.0,0.003433186964624864,-0.04706886786956406,-0.14919567726409913,0.013400086091591799,-0.5678303428720088,-0.5156041711770418,-0.0659105741223189,-0.07144697197881766,-0.028141532119206256,-0.013220797849147545,0.15086827530601005,0.0884222122359295
0.039118285390866,-0.0630655802045521,0.04594651175560676,-0.22710195591601345,-0.4224198825925535,-0.14924291890999947,-0.014943655435670314,-0.3106835687819821,-0.04818923159907224,-0.0865290309659973,-0.05247073971464222,-0.08369424592100687,-0.02444970000327729,0.2759075852163068,-0.01576551059864295
0.08995247877496892,-0.04512898766942509,0.07860988903310855,-0.3145576288685226,-0.28521901422524826,-0.16840769812702167,-0.0291052669117915,-0.29445333478182445,-0.20439141859793733,-0.11194212736984253,-0.04488223857551196,0.011712853430270148,-0.034633890776093024,0.033108435656040436,0.04474218666661556
0.0051369393651500145,0.047180823399378215,0.015067543613104022,-0.044894154436296387,-0.2286094619818858,-0.3059201825745129,0.004536808678727699,-0.43752185923434034,-0.8217303104394152,0.23152699720231218,-0.008215861568644973,-0.016444602530682955,0.07661787221428845,0.30109852955226346,0.034510042377038586
0.010016456406169808,-0.026742232181932644,0.013404744206540368,-0.124334033979574,-0.25931471145216195,-0.1220084935956829,-0.020378437374307008,-0.45062802157307197,-0.1725162429105075,0.24601522618278998,-0.037760442550945406,0.020528716156912447,-0.043185406822426574,-0.25841067540897,0.020285353704550202
0.022433481418223055,-0.078515876955398,0.006430783323576386,-0.07021068917637842,0.03572616965895382,0.1263814935734521,0.021888708982316735,-0.2536211788448072,0.1837927572027348,0.035589038185130255,-0.04289769054735161,-0.06090108893753846,0.02953941454808273,-0.6647778880248567,-0.09784069178924759
0.01686401883613052,-0.07403926922166287,-0.08334372832883878,-0.06792823367900104,-0.5379826643812596,-0.3707101424112926,0.028528809369191804,-0.026180045443275672,0.007363052596809215,0.28231901757751443,-0.04924173349774806,0.032505612094663634,-0.08668906744955633,-0.10606603334897341,-0.09711133901792834
-0.010513157513146076,0.013569660455746084,0.06086047961076473,-0.3948089047258909,-0.8483935531883361,-0.2670083149999377,-0.009383522306880198,-0.27627481037706836,0.04685439854473958,0.24675338757848717,0.04534920900435314,0.023450890252474394,0.0497732158714471,0.34355323794820697,-0.3333575603300598
0.02874355541159701,0.008186806943988208,0.025835748179197746,-0.14365908653776108,-0.009058229802617739,0.12138674989988549,0.0034450100015377136,-0.3727118733044963,0.14242519018149652,-0.13345090173292004,-0.057351556299291485,-0.14941611674241184,-0.16809727040158462,-0.12665489656472692,-0.018892365409098666
0.01007629163403657,0.051378257246255596,-0.009597142843786221,0.03495266293838767,-0.018190983283471046,-0.30013014496250107,-0.0028862878229163,-0.005391866955700978,-0.38511448089090533,-0.10429224489786541,-0.17741766502383527,-0.03800823750312384,-0.10480143451660244,0.3053614104032588,-0.054474578274639085
0.0,-0.011655082134743039,0.018941064478363637,-0.05010707184996748,-0.13676899338126242,-0.0478332084972453,-0.033827131857383924,-0.6162261585004775,0.11350280810636099,0.2159070262904183,-0.011765608576844893,-0.10597087648927411,-0.1058240777458136,-0.3311392127406673,0.009937151356798068
0.03162967358654322,0.053111363762004316,0.06052511168859661,-0.06397083423059144,-0.16260964100093814,-0.437139226828057,0.013097253748852239,0.1629958839498157,-0.1096938605651218,0.031940988520016804,-0.1332491780439327,-0.018178406567622644,-0.12258612426262995,0.2876397134937237,-0.12740397295720768
0.02615409958441437,0.03338557255457015,0.004722620200879792,-0.12370170449118603,-0.2983545857866764,-0.247635663013448,-0.032091007894192954,-0.43308397059538534,-0.6004930160173413,0.27445795161669634,0.0,0.11471697102653884,0.053577886243513735,-0.08091662052095357,0.11953079798155719
0.04102229549201166,0.027542226415584212,-0.029089681725067162,-0.06298267821549978,0.11019052014575297,-0.04810449841920812,0.0,-0.13317928577885693,-0.7966816185368999,-0.030568275025886438,-0.09737856989765108,-0.07067838417882537,0.0229985081996454,-0.1972596773440674,-0.013912561518290456
0.0027974108764055477,0.037464271363479254,-0.020118863971795006,-0.06751360247747305,0.19671594146933738,-0.14155070619943166,0.0036013502159849635,-0.3745616684090778,-0.43167468958817823,0.12922642039220425,-0.20229327396161348,0.08914685375867665,-0.13290981136252988,-0.020775826671525156,0.013689207858087249
0.010463020384057987,0.06063358053570822,0.011019406416953717,0.2439771978567374,-0.03615998969245643,-0.19020430772149044,-0.050986246201723776,-0.2792027020069445,-0.5161241240022594,0.0019365057055493976,-0.07554814090768572,-0.1276637319488755,-0.05607046225826856,0.2206059884969164,-0.12518271099699907
0.006552063712970434,0.04192107732089556,-0.08031312836369427,-0.02034646901169008,-0.25765240173156867,-0.2067028975237117,-0.02384167831845842,-0.062392951882078794,-0.5908134295669634,0.18496627974203084,-0.060346713026092784,0.1051095401999025,0.024320387759217476,-0.06595254685599268,0.04405794189964429
0.10427153917374814,0.034676207218822586,-0.005584914652594232,-0.11978039058106833,0.1835076053148775,-0.03538869503812961,0.13789354524638592,-0.6238977980401305,-0.2929340287571556,0.018885975688769537,-0.018773904008047196,-0.10710089275965141,0.1363192996805373,-0.0057661646393427106,0.12240781170032095
0.0,0.06516154451373239,0.01454368010515952,0.0,-0.25379698810016266,-0.38315340923237123,0.01262648089538334,-0.2478213831490725,-0.5533590238667943,0.034757306561151224,-0.03362118897043713,-0.062083835909457714,-0.03434922506805685,0.4015888860127705,-0.038384635701777636
0.06964929239802453,-0.011825127253696856,0.0,-0.3045159687686754,0.013491242795946832,0.08116448846571665,0.0,0.2983291617463947,-0.7633820672994289,-0.010535956099356666,-0.08649542321502819,0.10286222253725438,0.055793559360204,0.10062784858529254,0.04672697734077624
0.015388532970942514,-0.05679947832059978,-0.006400729544405414,-0.016793808267402056,-0.24749248251418599,-0.03653525836318838,-0.015939064922751458,-0.1414257609979581,0.005266267591650057,0.08358679078082387,-0.055689544688722156,-0.1206097546339067,-0.09731397962371555,-0.3742626731976504,0.0
0.020936225480400472,0.01090977858003186,0.0,-0.06479491638454744,0.06444699660816149,0.004445929233480989,0.00533411132602476,-0.25885819289995293,0.1007593536558277,0.17494185002517623,-0.13160536099698383,-0.08282705480116492,0.06955639649516954,-0.42765259112237697,0.07519071693699314
0.004169560945498728,-0.024613735062120615,0.024255432022735397,0.02294933352121581,-0.18115498406214414,-0.02801704152406783,0.010998814793409247,-0.3194886251963325,0.07321565552437237,0.041586251347112,0.012612012275138187,-0.03809126485817063,-0.06620347176553866,0.026457635296719257,0.011283446313716139
-0.004929166438337943,-0.05336526300002373,-0.08396270811284301,0.0718349286628381,-0.29460051806609516,-0.15104735290666324,-0.019116086096466266,-0.14964249551353953,0.06704436637186732,0.08479522540024373,0.021147576521698845,0.043522877089394126,-0.08683517322842765,-0.347711430370807,0.10152878714078417
0.026218767726656527,0.003611074732629938,-0.015867031701288586,-0.13986327765638315,0.00855932422995248,-0.18534913566007466,0.026860871138195373,-0.3513506367690298,-0.3884863070350313,-0.02606065608325241,-0.08397709143210833,0.008513987470164661,0.013879373028800594,0.24565756996125387,-0.009112892392217797
-0.022742052296517958,0.012586831156797791,0.019077651829131122,0.054705482421165616,0.012756189544836765,-0.14593999747019032,-0.009630261422785077,-0.21480766829533596,-0.18109731989188246,-0.1713306161057364,-0.15515270599581651,-0.0774231281247915,-0.0139139036018739,0.2913308792474598,-0.030469502868078147
0.05259374638920377,-0.07813886575648757,-0.026335260227297767,-0.30656189679876206,-0.3141787438906774,0.16502864594859754,0.017836365378924468,-0.21182227230745704,0.09092489867735265,-0.032735703364677654,0.07256404199471995,-0.058268886844699865,-0.16856444690309016,0.0725604350466062,0.016177438952004852
0.016560985356636384,-0.08881223198607285,-0.0030045645190174197,-0.1405550434171586,-0.07311225855985663,-0.00845604540503168,-0.010471163543080449,-0.17372874689401602,0.13323731333515687,-0.01585660868040268,-0.18298085077978454,-0.003741937810196813,-0.22466832559939726,-0.21609569341214474,0.03720598910477513
0.039659516329218276,-0.025357565346437877,-0.07975084272217595,-0.028659479060229903,0.1708506907495839,-0.04908155643052513,0.07627293433082981,-0.42916256030380356,-0.054437622319018095,0.06701399380116733,-0.011518502800395732,-0.10163474574584791,0.06910391702760293,0.16644237747212617,0.09525021240744165
0.04025747373191106,0.0,-0.00227650209158882,-0.14301186273203745,-0.037396826700946136,-0.17183742096410073,0.015071323641836444,-0.4078739435222149,-0.2940442531206885,-0.11351541379974195,-0.06660960138456604,-0.11151457980010666,-0.006604103823494306,0.24050252104826841,0.021748021562309594
0.050415774398628856,0.019228957852071942,-0.04756544457966114,-0.10747249121058507,0.0384549273149359,-0.13559814779399948,0.039459023656482024,-0.10243541438988094,-0.2158732761456034,-0.2220072913993118,-0.09378935592037668,-0.2536899132440854,-0.026318176832140456,0.4059313470618848,-0.037786747743416615
0.026449625008155717,0.02786315811118684,0.0,0.02877026033159105,0.0,-0.1253552786567427,-0.01815319328590845,0.028453205021022075,-0.2260133821630215,-0.1308854355555674,-0.05072837379208054,0.034500644600348976,-0.1072508507903844,0.16909806576126818,-0.013426031473174282
0.012698631436569631,0.0034456158553860723,-0.01289647815813347,0.016019441707894252,-0.018334780450589373,-0.07079923119637792,-0.037143004075370974,-0.002003783517262793,-0.2523887606464596,-0.07256373203140781,-0.25470256973498034,-0.06837044832173503,-0.12156761274630243,0.17409232814607117,-0.09410568633732974
0.0361324015951974,0.0,-0.015978492212519044,-0.04582280480040646,0.14678388191276315,-0.16523093143818052,-0.006208624842819112,-0.1012642438213959,-0.3438554529567013,-0.47619584110437524,-0.2634994878007314,-0.12389577371208449,0.03625784003880897,0.40392115494665504,0.07864752086160043
-0.06009140024568975,0.018537591100078098,0.07178536035412951,0.07413394189753311,-0.024130808827190712,-0.39962058011803336,0.003313654742720882,0.24282345072713704,-0.11288770354759572,-0.2084682148777654,-0.14561954643962596,0.0,-0.07695318502756224,0.4445464914082129,-0.044984956103404417
0.041035421897917035,-0.019503240278454768,-0.024964244785868013,-0.1399949637140189,-0.004436231362646892,0.024741945920470434,-0.07501859168792875,-0.0377992502691186,0.10256524924412107,-0.20346398179659042,-0.1795717089810913,-0.03187075747834054,-0.0834683912826521,0.08920754444426074,-0.005324513555809873
0.015669816037774686,-0.09113887307650553,-0.0499961310363885,-0.04176527837744763,-0.20621594016034547,0.032123426901980015,-0.025012742706536816,-0.08546012725938842,0.11403144657912438,0.030369867620491264,-0.006928890893814511,0.0720540122502259,-0.0688576564998808,-0.6168318886531178,0.11219170578552695
0.008148399316795183,0.02256512090085831,0.01851122424654694,0.07270568246483443,-0.14106495018279766,-0.39064185086263226,0.03617251834775759,0.10875410240005953,0.11052164551354816,-0.13756117008965038,-0.05561805269630481,-0.03837352914714664,-0.03298138781106742,0.33869050868792233,-0.06462092096745398
0.03506818653346078,-0.01264154065660754,-0.015013088025463354,-0.09004772941720726,0.00716397408140097,-0.14043337045038504,-0.003858896419690762,-0.25741275009727593,0.061128239712077696,-0.09048494255885597,-0.1284598881346865,0.0021647080232506176,-0.13601249271857926,0.033533127344552084,-0.0383244791732259
0.028362406804999293,0.017452809234266807,-0.06356368313557226,-0.06259988087157216,0.12109962872693453,-0.006214404715901615,0.07142296908174864,-0.2096257755813799,0.013946341794907658,0.014572420936883717,-0.20792738842597605,-0.08421649438642662,-0.09851318331175668,0.22146443365709712,-0.14214782788075264
0.021440184248805654,0.009803357551807777,0.03929420057288585,-0.06784399006220142,0.005405392541205626,-0.18453841480593425,-0.06547707974297354,0.015246958415214945,0.06038621314843473,-0.026825352229117156,-0.34897281748922937,-0.03936599125431517,-0.09263251993289,0.12727250093171655,-0.047681049117827
0.0952071035651238,0.04627288585905693,0.0025128389895057736,0.027260148203571005,-0.004770613578811619,0.19548298676231066,0.018318253101208493,0.2630650432177484,-0.1558953278999404,-0.11275256771614335,-0.0748730786498054,0.027053036266746995,-0.1657589194482029,0.23325323285273272,0.045618275485559134
0.06982843051774032,0.018091347573025506,-0.03679800548327254,-0.002684964479783737,0.09937104484780294,0.1579001124842339,-0.04642299264881461,0.3493655827258529,-0.20512207619147557,-0.15822162910718043,-0.01629340456306429,0.0072104001686381265,-0.012980270961937502,0.03940106509908724,-0.0035023256362076705
0.034612040624292635,0.1001674318218634,0.08871328077289779,-0.040403343189270136,0.18756607372102657,0.015692083291184895,-0.026607413148532506,-0.06031192483309589,0.021760583660556665,0.11156165144478608,-0.1245135197489268,-0.11239780456560165,0.004508567920923726,0.1174482105805347,-0.042125921465194005
0.021298660871807998,0.019829842190626668,-0.005688254594540913,0.03815717772374056,0.07800394601885922,0.14187631815592144,0.16191392681443967,-0.18818209685448622,0.08880064865629794,0.014631719131921763,-0.04868516885083199,-0.06428456433177868,-0.060920200009592675,0.11245260295310906,-0.046564613173107006
-0.005050227178107814,-0.018382555513490235,-0.011604240464502915,0.20112026715375947,0.038814575238516565,-0.018483094272838764,-0.002679367889653686,-0.2742006836658182,-0.043533799444513,-0.06174415064420726,-0.06217831524131887,-0.08076943651479493,0.015725163797106388,-0.2698842548292076,0.13076675489296957
-0.0011484316793953678,-0.05091400742568781,0.01617752689572003,-0.10338708589568509,-0.0696241408208502,-0.26529371764534176,-0.026457513475471872,-0.14706860580759332,0.0665724735052049,-0.06461173862466729,-0.13951027625472184,-0.05734642881910026,-0.0019788953252527276,0.23245608023566924,-0.0009768491264128265
0.006815189350774828,-0.0029969771157672942,-0.030959101285278175,-0.028518316709015865,-0.008300888790913149,0.003369271842602383,0.0,-0.1870585491627437,-0.12894495328427236,-0.07020998227145844,-0.21706104800950982,-0.0801795208869877,0.019335352263411397,0.21294039104812473,0.06064894015543648
0.026149315540628756,0.012887848302170902,0.003773433780215728,0.017035151168830347,-0.11613879590536752,-0.24417029766695963,-0.027805856457511265,0.00957290185177318,0.17773236062045125,-0.0221047453826639,-0.08493277859812856,-0.0933855020998082,-0.059926070757393,0.23169726860830023,-0.019876863516060578
-0.006274328426649287,-0.058334064525499905,0.005009598298778669,0.2581872132758127,0.24888061658928226,-0.18626583539542008,0.08676778290773213,-0.34310816633279195,-0.1674934926731022,-0.03815466735735548,-0.0139690714459811,-0.07029256952384713,0.0,0.3320535336472222,-0.05962916130591335
0.007333819010722659,-0.009504494165746438,-0.02004817994819396,-0.00674266085859457,-0.050459480466997025,-0.2607402276867049,-0.04422642753345081,0.08396962704496896,0.28625027597526553,-0.1131249435131806,-0.26676291658758905,-0.0705695342901344,-0.037788476913123335,0.0560649406793307,-0.03143949594202833
0.0357090064710545,-0.0566130402378346,-0.0019218376875791408,-0.030751856575403483,-0.05038975911416072,-0.1317249289211671,0.008427829648254644,-0.4280897428647682,0.24132350445803621,0.04471453386995364,-0.12633332661964766,-0.04070432451215942,0.1623325237889668,-0.13475729254158347,0.11008148851581262
-0.0145013006270912,-0.01188913030864794,0.025746174610326054,-0.28281293654825357,-0.589769282640868,-0.25628383035818664,0.0,-0.4852321403656476,0.2931174403894784,0.11620729564852267,0.09435940114372138,0.1073685391385132,-0.05460927969860556,0.422436872417496,-0.27541329410064397
0.02341292995553551,-0.13120180758387237,0.015261151273700714,-0.12040070764046137,-0.12687632311925193,-0.11683712833944887,0.0,-0.2322128556881946,0.018646009178877633,-0.11426771626476408,-0.20011853080632236,-0.02168626818449703,-0.005849185687873149,-0.028866888383815213,0.0833239851719274
-0.020995689033041526,0.018601727040748535,-0.005009305904924854,0.06638121945437662,-0.1479590968197786,-0.36771170528391234,0.002450021118837207,0.0700462504247815,-0.5454005327050988,0.22380490909527878,-0.008149388238429532,0.05398301401377566,-0.04675294783700153,0.4709025789651182,-0.06135247949381434
0.010121700418918295,0.013880230058069825,-0.06794043507402422,0.16278233584371146,-0.11918233393614619,-0.17060982137979583,-0.09194294162542273,0.0921236336957166,0.15002221956999823,-0.1298598723001217,-0.014208632218764337,-0.07770909805825559,-0.04340759246706679,-0.04747121579600101,-0.0324330636095449
-0.03816143603855929,-0.020178909873804732,0.02095297772968767,0.03682491227848604,-0.12363449342602377,-0.2418366076460498,0.09841358737279698,-0.006657213803274243,0.262793106007334,-0.11087064051551479,-0.12182664352837434,0.02294338266969736,-0.03908172914038014,0.20089202679572915,0.0
-0.009014438469348402,0.032213471051842094,-0.0038150940266260427,0.13857760985997306,0.038140813113091684,-0.08921559577772765,0.02576677255285458,-0.14630330296243044,0.03732741215882647,0.04547242815874712,-0.187599267078047,-0.06765552370091876,-0.029373685884819496,0.0715303321687232,0.053757976063614196
0.003485611459204092,0.02112390248418037,0.002257993992788747,0.1498312300346398,0.05514604295568169,-0.00229088716923175,-0.015384853371223067,0.03884150015851966,-0.030520153309002346,-0.08497358532208493,-0.2513846971181866,-0.059884947780493296,-0.059826168512891624,0.1079919896233722,0.025250802951396825
0.06141365005278056,0.031026323684026687,-0.012897550828116736,-0.10912699271523663,0.33345369518574347,0.20362779092858366,0.1294231493910641,0.2211441354128415,-0.012918657203228538,0.07348760258530203,0.001308236915041274,-0.16204302425466383,-0.034440388516153816,0.09269404759863456,-0.0995875666315369
